   0.06754     151.60098199       0.06182827
   0.06773     151.06652060       0.06161030
   0.06792     150.13076081       0.06122866
   0.06812     148.82966035       0.06069803
   0.06831     147.21177395       0.06003820
   0.06850     145.33907461       0.05927444
   0.06870     143.27949668       0.05843448
   0.06889     141.07881785       0.05753696
   0.06908     138.80458316       0.05660945
   0.06928     136.53004642       0.05568181
   0.06947     134.29455189       0.05477010
   0.06966     132.16651470       0.05390221
   0.06986     130.19838210       0.05309953
   0.07005     128.42229488       0.05237518
   0.07024     126.89094984       0.05175064
   0.07044     125.63437618       0.05123817
   0.07063     124.67290259       0.05084604
   0.07083     124.02736185       0.05058277
   0.07102     123.69776770       0.05044835
   0.07121     123.66971915       0.05043691
   0.07141     123.92749247       0.05054204
   0.07160     124.43553532       0.05074924
   0.07179     125.16379442       0.05104625
   0.07199     126.08243922       0.05142090
   0.07218     127.12979864       0.05184805
   0.07237     127.76851300       0.05210854
   0.07257     128.94392489       0.05258792
   0.07276     130.14204276       0.05307655
   0.07295     131.32111526       0.05355742
   0.07315     132.45606122       0.05402029
   0.07334     133.53009748       0.05445832
   0.07353     134.49606259       0.05485228
   0.07373     135.31429480       0.05518598
   0.07392     135.99456375       0.05546342
   0.07412     136.47686738       0.05566012
   0.07431     136.75140780       0.05577209
   0.07450     136.82517289       0.05580217
   0.07470     136.66153806       0.05573544
   0.07489     136.26057273       0.05557191
   0.07508     135.62474337       0.05531259
   0.07528     134.76275065       0.05496104
   0.07547     133.68656449       0.05452214
   0.07566     132.41680755       0.05400428
   0.07586     130.97490342       0.05341622
   0.07605     129.39585494       0.05277223
   0.07624     127.71686768       0.05208748
   0.07644     125.96993938       0.05137502
   0.07663     124.17899532       0.05064461
   0.07682     122.38502494       0.04991297
   0.07702     120.62520952       0.04919525
   0.07721     118.92420124       0.04850152
   0.07740     117.23114886       0.04781103
   0.07760     116.30827490       0.04743465
   0.07779     114.87947987       0.04685194
   0.07799     112.99834954       0.04608475
   0.07818     111.97830836       0.04566874
   0.07837     111.03872846       0.04528554
   0.07857     110.25981907       0.04496788
   0.07876     109.66884900       0.04472686
   0.07895     109.24381609       0.04455351
   0.07915     108.97552933       0.04444410
   0.07934     108.83265653       0.04438583
   0.07953     108.80338596       0.04437389
   0.07973     108.86699163       0.04439983
   0.07992     108.96156052       0.04443840
   0.08011     109.07822802       0.04448598
   0.08031     109.18910991       0.04453120
   0.08050     109.27408323       0.04456586
   0.08069     109.31220129       0.04458140
   0.08089     109.29735440       0.04457535
   0.08108     109.22986449       0.04454782
   0.08128     109.09446411       0.04449260
   0.08147     108.88889061       0.04440876
   0.08166     108.61894328       0.04429867
   0.08186     108.28320326       0.04416174
   0.08205     107.86097411       0.04398954
   0.08224     107.35412216       0.04378283
   0.08244     106.75529111       0.04353861
   0.08263     106.06588160       0.04325744
   0.08282     105.28628217       0.04293949
   0.08302     104.41479718       0.04258407
   0.08321     103.47622773       0.04220129
   0.08340     102.47655614       0.04179359
   0.08360     101.44756098       0.04137392
   0.08379     100.39307631       0.04094387
   0.08398      99.32956281       0.04051013
   0.08418      98.29805637       0.04008944
   0.08437      97.28798013       0.03967750
   0.08456      96.31965636       0.03928258
   0.08476      95.40512307       0.03890960
   0.08495      94.53728408       0.03855567
   0.08515      93.76157634       0.03823931
   0.08534      92.81204853       0.03785206
   0.08553      92.11901952       0.03756941
   0.08573      91.68826690       0.03739374
   0.08592      91.07311374       0.03714286
   0.08611      90.53661684       0.03692405
   0.08631      90.04741816       0.03672454
   0.08650      89.60483676       0.03654404
   0.08669      89.20698870       0.03638178
   0.08689      88.85722197       0.03623914
   0.08708      88.55082171       0.03611418
   0.08727      88.26478256       0.03599752
   0.08747      87.99508302       0.03588753
   0.08766      87.73856974       0.03578291
   0.08785      87.46070585       0.03566959
   0.08805      87.14672865       0.03554154
   0.08824      86.80007274       0.03540016
   0.08843      86.38404694       0.03523049
   0.08863      85.91051897       0.03503737
   0.08882      85.37941946       0.03482076
   0.08902      84.79335552       0.03458175
   0.08921      84.15736121       0.03432237
   0.08940      83.47245176       0.03404304
   0.08960      82.76387117       0.03375405
   0.08979      82.02089262       0.03345104
   0.08998      81.23865273       0.03313201
   0.09018      80.43590908       0.03280463
   0.09037      79.60559678       0.03246599
   0.09056      78.74661163       0.03211567
   0.09076      77.87515406       0.03176026
   0.09095      76.97076669       0.03139142
   0.09114      76.06125262       0.03102048
   0.09134      75.16843003       0.03065636
   0.09153      74.28482158       0.03029599
   0.09172      73.52643384       0.02998670
   0.09192      72.72845487       0.02966125
   0.09211      71.98756826       0.02935909
   0.09231      71.31653322       0.02908542
   0.09250      70.73314269       0.02884749
   0.09269      70.22352089       0.02863965
   0.09289      69.79052638       0.02846306
   0.09308      69.42472485       0.02831387
   0.09327      69.12020458       0.02818968
   0.09347      68.87192745       0.02808842
   0.09366      68.65050022       0.02799812
   0.09385      68.45880627       0.02791994
   0.09405      68.28505578       0.02784907
   0.09424      68.12126769       0.02778228
   0.09443      67.97378836       0.02772213
   0.09463      67.82336453       0.02766078
   0.09482      67.67147489       0.02759883
   0.09501      67.51248298       0.02753399
   0.09521      67.34616719       0.02746616
   0.09540      67.15194730       0.02738695
   0.09559      66.92374129       0.02729388
   0.09579      66.66279213       0.02718746
   0.09598      66.34401076       0.02705745
   0.09618      65.96500126       0.02690287
   0.09637      65.52431285       0.02672315
   0.09656      65.03298665       0.02652277
   0.09676      64.46138509       0.02628965
   0.09695      63.92847104       0.02607230
   0.09714      63.26498439       0.02580171
   0.09734      62.45974585       0.02547331
   0.09753      61.71998971       0.02517161
   0.09772      60.92786253       0.02484855
   0.09792      60.09588375       0.02450924
   0.09811      59.22811921       0.02415533
   0.09830      58.32963124       0.02378890
   0.09850      57.40733802       0.02341275
   0.09869      56.45454515       0.02302417
   0.09888      55.48101725       0.02262713
   0.09908      54.51464513       0.02223301
   0.09927      53.55603746       0.02184206
   0.09947      52.62065067       0.02146057
   0.09966      51.74071954       0.02110171
   0.09985      50.91658690       0.02076560
   0.10005      50.16046217       0.02045722
   0.10024      49.49600363       0.02018623
   0.10043      48.92663312       0.01995402
   0.10063      48.43567707       0.01975379
   0.10082      48.02977624       0.01958825
   0.10101      47.72801362       0.01946518
   0.10121      47.50457452       0.01937406
   0.10140      47.35177322       0.01931174
   0.10159      47.27305310       0.01927963
   0.10179      47.24851499       0.01926963
   0.10198      47.28877327       0.01928604
   0.10217      47.38027418       0.01932336
   0.10237      47.50713869       0.01937510
   0.10256      47.67152150       0.01944214
   0.10275      47.86884760       0.01952262
   0.10295      48.07185035       0.01960541
   0.10314      48.27807724       0.01968952
   0.10334      48.47572092       0.01977012
   0.10353      48.63539036       0.01983524
   0.10372      48.77153537       0.01989077
   0.10392      48.85908237       0.01992647
   0.10411      48.88114925       0.01993547
   0.10430      48.84759244       0.01992179
   0.10450      48.64919840       0.01984087
   0.10469      49.32964719       0.02011838
   0.10488      49.11243167       0.02002980
   0.10508      48.01021870       0.01958028
   0.10527      47.79288442       0.01949164
   0.10546      47.40602887       0.01933386
   0.10566      46.96412063       0.01915364
   0.10585      46.45403590       0.01894561
   0.10604      45.87479576       0.01870937
   0.10624      45.22634407       0.01844491
   0.10643      44.51074600       0.01815307
   0.10663      43.72303610       0.01783181
   0.10682      42.87830082       0.01748730
   0.10701      42.00598197       0.01713153
   0.10721      41.09880616       0.01676156
   0.10740      40.18474688       0.01638877
   0.10759      39.29165096       0.01602453
   0.10779      38.41812345       0.01566828
   0.10798      37.58877973       0.01533004
   0.10817      36.81290164       0.01501361
   0.10837      36.10370450       0.01472438
   0.10856      35.46807994       0.01446514
   0.10875      34.89909928       0.01423309
   0.10895      34.41137928       0.01403418
   0.10914      34.01676382       0.01387325
   0.10933      33.70274017       0.01374518
   0.10953      33.46320105       0.01364748
   0.10972      33.32945212       0.01359294
   0.10991      33.28835989       0.01357618
   0.11011      33.33268400       0.01359425
   0.11030      33.47568681       0.01365258
   0.11050      33.70430701       0.01374582
   0.11069      34.00485460       0.01386839
   0.11088      34.36968860       0.01401718
   0.11108      34.61378088       0.01411673
   0.11127      35.13603980       0.01432973
   0.11146      35.66601037       0.01454587
